# of times assigned to pop 6 at time 0 is 1000

results for individual NNNM1
# of times assigned to pop 6 at time 0 is 1000

results for individual NNNM2
# of times assigned to pop 6 at time 0 is 1000

results for individual NNNM3
# of times assigned to pop 6 at time 0 is 1000

results for individual NNNM4
# of times assigned to pop 6 at time 0 is 1000

results for individual NNNM5
# of times assigned to pop 6 at time 0 is 997
# of times assigned to pop 9 at time 2 is 2
# of times assigned to pop 10 at time 2 is 1

results for individual NNNM6
# of times assigned to pop 6 at time 0 is 1000

results for individual 436
# of times assigned to pop 2 at time 1 is 30
# of times assigned to pop 2 at time 2 is 8
# of times assigned to pop 6 at time 1 is 5
# of times assigned to pop 6 at time 2 is 2
# of times assigned to pop 7 at time 0 is 954
# of times assigned to pop 10 at time 1 is 1

results for individual 440
# of times assigned to pop 1 at time 1 is 4
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 2 at time 1 is 4
# of times assigned to pop 3 at time 2 is 7
# of times assigned to pop 7 at time 0 is 978
# of times assigned to pop 9 at time 2 is 5

results for individual 444
# of times assigned to pop 2 at time 2 is 2
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 6 at time 2 is 18
# of times assigned to pop 7 at time 0 is 953
# of times assigned to pop 9 at time 2 is 16
# of times assigned to pop 10 at time 2 is 10

results for individual 986
# of times assigned to pop 7 at time 0 is 1000

results for individual 987
# of times assigned to pop 7 at time 0 is 1000

results for individual 988
# of times assigned to pop 7 at time 0 is 1000

results for individual 989
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 7 at time 0 is 999

results for individual 990
# of times assigned to pop 7 at time 0 is 1000

results for individual 991
# of times assigned to pop 7 at time 0 is 1000

results for individual 992
# of times assigned to pop 2 at time 2 is 28
# of times assigned to pop 3 at time 2 is 2
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 0 is 968
# of times assigned to pop 9 at time 2 is 1

results for individual 993
# of times assigned to pop 6 at time 1 is 4
# of times assigned to pop 6 at time 2 is 3
# of times assigned to pop 7 at time 0 is 993

results for individual 994
# of times assigned to pop 3 at time 2 is 13
# of times assigned to pop 7 at time 0 is 987

results for individual 995
# of times assigned to pop 7 at time 0 is 1000

results for individual 996
# of times assigned to pop 7 at time 0 is 1000

results for individual 997
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 5 at time 1 is 4
# of times assigned to pop 5 at time 2 is 49
# of times assigned to pop 6 at time 2 is 5
# of times assigned to pop 7 at time 0 is 893
# of times assigned to pop 8 at time 2 is 30
# of times assigned to pop 9 at time 1 is 1
# of times assigned to pop 9 at time 2 is 8
# of times assigned to pop 10 at time 2 is 9

results for individual 998
# of times assigned to pop 1 at time 2 is 37
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 3 at time 2 is 3
# of times assigned to pop 5 at time 2 is 121
# of times assigned to pop 6 at time 2 is 2
# of times assigned to pop 7 at time 0 is 823
# of times assigned to pop 9 at time 2 is 5
# of times assigned to pop 10 at time 2 is 8

results for individual 999
# of times assigned to pop 1 at time 1 is 58
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 7 at time 0 is 932
# of times assigned to pop 8 at time 1 is 9

results for individual 1000
# of times assigned to pop 7 at time 0 is 1000

results for individual 999*
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 4 at time 2 is 2
# of times assigned to pop 5 at time 2 is 4
# of times assigned to pop 7 at time 0 is 984
# of times assigned to pop 9 at time 2 is 6

results for individual CAR3
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 4 at time 2 is 2
# of times assigned to pop 5 at time 2 is 31
# of times assigned to pop 6 at time 1 is 27
# of times assigned to pop 6 at time 2 is 158
# of times assigned to pop 7 at time 1 is 32
# of times assigned to pop 7 at time 2 is 221
# of times assigned to pop 8 at time 0 is 13
# of times assigned to pop 10 at time 1 is 159
# of times assigned to pop 10 at time 2 is 353

results for individual CAR5
# of times assigned to pop 8 at time 0 is 1000

results for individual CAR6
# of times assigned to pop 8 at time 0 is 1000

results for individual R7
# of times assigned to pop 8 at time 0 is 1000

results for individual R8
# of times assigned to pop 8 at time 0 is 1000

results for individual R9
# of times assigned to pop 5 at time 1 is 2
# of times assigned to pop 8 at time 0 is 864
# of times assigned to pop 10 at time 1 is 134

results for individual RBR1
# of times assigned to pop 1 at time 1 is 50
# of times assigned to pop 4 at time 1 is 1
# of times assigned to pop 7 at time 1 is 8
# of times assigned to pop 8 at time 0 is 803
# of times assigned to pop 10 at time 1 is 138

results for individual RBR3
# of times assigned to pop 8 at time 0 is 1000

results for individual RBR4
# of times assigned to pop 8 at time 0 is 1000

results for individual RBR5
# of times assigned to pop 8 at time 0 is 1000

results for individual RBR6
# of times assigned to pop 1 at time 2 is 34
# of times assigned to pop 2 at time 2 is 7
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 4 at time 2 is 13
# of times assigned to pop 5 at time 2 is 5
# of times assigned to pop 6 at time 1 is 5
# of times assigned to pop 6 at time 2 is 193
# of times assigned to pop 7 at time 1 is 41
# of times assigned to pop 7 at time 2 is 221
# of times assigned to pop 8 at time 0 is 19
# of times assigned to pop 9 at time 2 is 8
# of times assigned to pop 10 at time 1 is 169
# of times assigned to pop 10 at time 2 is 284

results for individual 1003
# of times assigned to pop 5 at time 2 is 32
# of times assigned to pop 9 at time 0 is 968

results for individual 1004
# of times assigned to pop 9 at time 0 is 1000

results for individual 1005
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 6 at time 2 is 5
# of times assigned to pop 9 at time 0 is 993
# of times assigned to pop 10 at time 2 is 1

results for individual 1006
# of times assigned to pop 4 at time 2 is 27
# of times assigned to pop 9 at time 0 is 970
# of times assigned to pop 10 at time 2 is 3

results for individual 1007
# of times assigned to pop 2 at time 2 is 6
# of times assigned to pop 3 at time 2 is 80
# of times assigned to pop 6 at time 2 is 9
# of times assigned to pop 9 at time 0 is 905

results for individual 1008
# of times assigned to pop 7 at time 2 is 1
# of times assigned to pop 9 at time 0 is 999

results for individual 1009
# of times assigned to pop 9 at time 0 is 1000

results for individual 1010
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 6 at time 1 is 5
# of times assigned to pop 6 at time 2 is 82
# of times assigned to pop 7 at time 1 is 1
# of times assigned to pop 7 at time 2 is 305
# of times assigned to pop 8 at time 2 is 51
# of times assigned to pop 9 at time 0 is 132
# of times assigned to pop 10 at time 1 is 44
# of times assigned to pop 10 at time 2 is 379

results for individual 1011
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 3 at time 2 is 14
# of times assigned to pop 4 at time 2 is 6
# of times assigned to pop 5 at time 2 is 415
# of times assigned to pop 6 at time 2 is 16
# of times assigned to pop 7 at time 2 is 128
# of times assigned to pop 8 at time 2 is 4
# of times assigned to pop 9 at time 0 is 139
# of times assigned to pop 10 at time 2 is 277

results for individual 1012
# of times assigned to pop 5 at time 2 is 30
# of times assigned to pop 9 at time 0 is 968
# of times assigned to pop 10 at time 2 is 2

results for individual 1013
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 6 at time 2 is 252
# of times assigned to pop 8 at time 2 is 1
# of times assigned to pop 9 at time 0 is 669
# of times assigned to pop 10 at time 2 is 76

results for individual 1014
# of times assigned to pop 2 at time 2 is 24
# of times assigned to pop 3 at time 2 is 13
# of times assigned to pop 5 at time 2 is 49
# of times assigned to pop 6 at time 2 is 5
# of times assigned to pop 7 at time 2 is 1
# of times assigned to pop 9 at time 0 is 857
# of times assigned to pop 10 at time 2 is 51

results for individual 1015
# of times assigned to pop 1 at time 2 is 3
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 5 at time 2 is 8
# of times assigned to pop 6 at time 2 is 7
# of times assigned to pop 9 at time 0 is 981

results for individual 1016
# of times assigned to pop 5 at time 2 is 4
# of times assigned to pop 9 at time 0 is 994
# of times assigned to pop 10 at time 2 is 2

results for individual 1017
# of times assigned to pop 9 at time 0 is 1000

results for individual 1018
# of times assigned to pop 9 at time 0 is 1000

results for individual 1019
# of times assigned to pop 5 at time 2 is 8
# of times assigned to pop 9 at time 0 is 992

results for individual 1020
# of times assigned to pop 9 at time 0 is 1000

results for individual TC1
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 5 at time 1 is 7
# of times assigned to pop 5 at time 2 is 878
# of times assigned to pop 6 at time 2 is 25
# of times assigned to pop 7 at time 2 is 16
# of times assigned to pop 9 at time 0 is 71
# of times assigned to pop 10 at time 2 is 1

results for individual TC1002
# of times assigned to pop 9 at time 0 is 1000

results for individual TC2
# of times assigned to pop 2 at time 2 is 2
# of times assigned to pop 3 at time 2 is 56
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 5 at time 2 is 104
# of times assigned to pop 6 at time 2 is 42
# of times assigned to pop 7 at time 2 is 38
# of times assigned to pop 8 at time 2 is 3
# of times assigned to pop 9 at time 0 is 250
# of times assigned to pop 10 at time 1 is 1
# of times assigned to pop 10 at time 2 is 503

results for individual TCNM1
# of times assigned to pop 9 at time 0 is 1000

results for individual TNM2
# of times assigned to pop 2 at time 2 is 2
# of times assigned to pop 3 at time 2 is 16
# of times assigned to pop 5 at time 2 is 8
# of times assigned to pop 9 at time 0 is 974

results for individual TNM3
# of times assigned to pop 9 at time 0 is 1000

results for individual TNM4
# of times assigned to pop 9 at time 0 is 1000

results for individual TNM5
# of times assigned to pop 9 at time 0 is 1000

results for individual 946
# of times assigned to pop 10 at time 0 is 1000

results for individual 948
# of times assigned to pop 10 at time 0 is 1000

results for individual 949
# of times assigned to pop 1 at time 1 is 5
# of times assigned to pop 10 at time 0 is 995

results for individual 950
# of times assigned to pop 10 at time 0 is 1000

results for individual 951
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 6 at time 2 is 9
# of times assigned to pop 10 at time 0 is 990

results for individual 952
# of times assigned to pop 1 at time 2 is 6
# of times assigned to pop 2 at time 2 is 7
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 5 at time 2 is 2
# of times assigned to pop 6 at time 2 is 4
# of times assigned to pop 7 at time 2 is 8
# of times assigned to pop 8 at time 2 is 4
# of times assigned to pop 9 at time 2 is 1
# of times assigned to pop 10 at time 0 is 967

results for individual 953
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 2 at time 2 is 3
# of times assigned to pop 4 at time 2 is 3
# of times assigned to pop 6 at time 2 is 24
# of times assigned to pop 8 at time 2 is 4
# of times assigned to pop 9 at time 1 is 1
# of times assigned to pop 9 at time 2 is 41
# of times assigned to pop 10 at time 0 is 923

results for individual 954
# of times assigned to pop 1 at time 2 is 3
# of times assigned to pop 10 at time 0 is 997

results for individual 955
# of times assigned to pop 10 at time 0 is 1000

results for individual 956
# of times assigned to pop 10 at time 0 is 1000

results for individual 957
# of times assigned to pop 10 at time 0 is 1000

results for individual 958
# of times assigned to pop 5 at time 2 is 3
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 2 is 8
# of times assigned to pop 10 at time 0 is 988

results for individual 959
# of times assigned to pop 10 at time 0 is 1000

results for individual 960
# of times assigned to pop 5 at time 2 is 2
