# of times assigned to pop 6 at time 0 is 832
# of times assigned to pop 7 at time 2 is 31
# of times assigned to pop 8 at time 2 is 114
# of times assigned to pop 10 at time 2 is 12

results for individual NN761
# of times assigned to pop 6 at time 0 is 1000

results for individual NN769
# of times assigned to pop 6 at time 0 is 1000

results for individual NNNM1
# of times assigned to pop 6 at time 0 is 1000

results for individual NNNM2
# of times assigned to pop 6 at time 0 is 1000

results for individual NNNM3
# of times assigned to pop 6 at time 0 is 998
# of times assigned to pop 8 at time 2 is 2

results for individual NNNM4
# of times assigned to pop 6 at time 0 is 1000

results for individual NNNM5
# of times assigned to pop 6 at time 0 is 999
# of times assigned to pop 9 at time 2 is 1

results for individual NNNM6
# of times assigned to pop 6 at time 0 is 1000

results for individual 436
# of times assigned to pop 1 at time 1 is 6
# of times assigned to pop 2 at time 1 is 2
# of times assigned to pop 6 at time 1 is 3
# of times assigned to pop 6 at time 2 is 7
# of times assigned to pop 7 at time 0 is 979
# of times assigned to pop 10 at time 1 is 3

results for individual 440
# of times assigned to pop 1 at time 1 is 7
# of times assigned to pop 1 at time 2 is 3
# of times assigned to pop 2 at time 1 is 27
# of times assigned to pop 2 at time 2 is 3
# of times assigned to pop 6 at time 2 is 7
# of times assigned to pop 7 at time 0 is 952
# of times assigned to pop 9 at time 2 is 1

results for individual 444
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 5 at time 2 is 10
# of times assigned to pop 6 at time 2 is 5
# of times assigned to pop 7 at time 0 is 976
# of times assigned to pop 9 at time 2 is 3
# of times assigned to pop 10 at time 2 is 5

results for individual 986
# of times assigned to pop 7 at time 0 is 1000

results for individual 987
# of times assigned to pop 7 at time 0 is 1000

results for individual 988
# of times assigned to pop 7 at time 0 is 1000

results for individual 989
# of times assigned to pop 1 at time 2 is 3
# of times assigned to pop 5 at time 2 is 5
# of times assigned to pop 6 at time 2 is 4
# of times assigned to pop 7 at time 0 is 988

results for individual 990
# of times assigned to pop 7 at time 0 is 1000

results for individual 991
# of times assigned to pop 7 at time 0 is 1000

results for individual 992
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 7 at time 0 is 998
# of times assigned to pop 9 at time 2 is 1

results for individual 993
# of times assigned to pop 7 at time 0 is 1000

results for individual 994
# of times assigned to pop 7 at time 0 is 1000

results for individual 995
# of times assigned to pop 7 at time 0 is 987
# of times assigned to pop 8 at time 2 is 6
# of times assigned to pop 9 at time 2 is 7

results for individual 996
# of times assigned to pop 7 at time 0 is 1000

results for individual 997
# of times assigned to pop 3 at time 2 is 8
# of times assigned to pop 5 at time 1 is 1
# of times assigned to pop 5 at time 2 is 5
# of times assigned to pop 6 at time 2 is 25
# of times assigned to pop 7 at time 0 is 933
# of times assigned to pop 8 at time 2 is 17
# of times assigned to pop 9 at time 1 is 1
# of times assigned to pop 9 at time 2 is 5
# of times assigned to pop 10 at time 2 is 5

results for individual 998
# of times assigned to pop 1 at time 2 is 53
# of times assigned to pop 2 at time 2 is 2
# of times assigned to pop 5 at time 2 is 133
# of times assigned to pop 6 at time 2 is 4
# of times assigned to pop 7 at time 0 is 794
# of times assigned to pop 9 at time 2 is 5
# of times assigned to pop 10 at time 1 is 1
# of times assigned to pop 10 at time 2 is 8

results for individual 999
# of times assigned to pop 1 at time 1 is 214
# of times assigned to pop 7 at time 0 is 772
# of times assigned to pop 8 at time 1 is 14

results for individual 1000
# of times assigned to pop 7 at time 0 is 1000

results for individual 999*
# of times assigned to pop 1 at time 2 is 5
# of times assigned to pop 2 at time 2 is 2
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 5 at time 2 is 17
# of times assigned to pop 7 at time 0 is 972
# of times assigned to pop 9 at time 2 is 2
# of times assigned to pop 10 at time 2 is 1

results for individual CAR3
# of times assigned to pop 1 at time 1 is 1
# of times assigned to pop 1 at time 2 is 13
# of times assigned to pop 4 at time 2 is 4
# of times assigned to pop 5 at time 2 is 26
# of times assigned to pop 6 at time 1 is 22
# of times assigned to pop 6 at time 2 is 123
# of times assigned to pop 7 at time 1 is 26
# of times assigned to pop 7 at time 2 is 187
# of times assigned to pop 8 at time 0 is 4
# of times assigned to pop 9 at time 2 is 1
# of times assigned to pop 10 at time 1 is 242
# of times assigned to pop 10 at time 2 is 351

results for individual CAR5
# of times assigned to pop 8 at time 0 is 1000

results for individual CAR6
# of times assigned to pop 8 at time 0 is 1000

results for individual R7
# of times assigned to pop 8 at time 0 is 1000

results for individual R8
# of times assigned to pop 1 at time 1 is 7
# of times assigned to pop 8 at time 0 is 993

results for individual R9
# of times assigned to pop 8 at time 0 is 861
# of times assigned to pop 10 at time 1 is 139

results for individual RBR1
# of times assigned to pop 7 at time 1 is 9
# of times assigned to pop 8 at time 0 is 911
# of times assigned to pop 10 at time 1 is 80

results for individual RBR3
# of times assigned to pop 8 at time 0 is 1000

results for individual RBR4
# of times assigned to pop 8 at time 0 is 1000

results for individual RBR5
# of times assigned to pop 8 at time 0 is 1000

results for individual RBR6
# of times assigned to pop 1 at time 2 is 52
# of times assigned to pop 3 at time 2 is 3
# of times assigned to pop 4 at time 2 is 22
# of times assigned to pop 5 at time 2 is 5
# of times assigned to pop 6 at time 1 is 7
# of times assigned to pop 6 at time 2 is 107
# of times assigned to pop 7 at time 1 is 21
# of times assigned to pop 7 at time 2 is 177
# of times assigned to pop 8 at time 0 is 25
# of times assigned to pop 9 at time 2 is 7
# of times assigned to pop 10 at time 1 is 58
# of times assigned to pop 10 at time 2 is 516

results for individual 1003
# of times assigned to pop 2 at time 2 is 2
# of times assigned to pop 5 at time 2 is 112
# of times assigned to pop 6 at time 2 is 4
# of times assigned to pop 7 at time 2 is 6
# of times assigned to pop 9 at time 0 is 876

results for individual 1004
# of times assigned to pop 9 at time 0 is 1000

results for individual 1005
# of times assigned to pop 5 at time 2 is 10
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 2 is 2
# of times assigned to pop 9 at time 0 is 983
# of times assigned to pop 10 at time 2 is 4

results for individual 1006
# of times assigned to pop 4 at time 2 is 23
# of times assigned to pop 7 at time 2 is 1
# of times assigned to pop 9 at time 0 is 975
# of times assigned to pop 10 at time 2 is 1

results for individual 1007
# of times assigned to pop 1 at time 2 is 19
# of times assigned to pop 2 at time 2 is 150
# of times assigned to pop 5 at time 2 is 9
# of times assigned to pop 6 at time 2 is 14
# of times assigned to pop 7 at time 2 is 6
# of times assigned to pop 9 at time 0 is 787
# of times assigned to pop 10 at time 2 is 15

results for individual 1008
# of times assigned to pop 7 at time 2 is 2
# of times assigned to pop 9 at time 0 is 996
# of times assigned to pop 10 at time 2 is 2

results for individual 1009
# of times assigned to pop 9 at time 0 is 1000

results for individual 1010
# of times assigned to pop 1 at time 2 is 5
# of times assigned to pop 4 at time 2 is 2
# of times assigned to pop 6 at time 2 is 64
# of times assigned to pop 7 at time 1 is 1
# of times assigned to pop 7 at time 2 is 379
# of times assigned to pop 8 at time 2 is 62
# of times assigned to pop 9 at time 0 is 137
# of times assigned to pop 10 at time 1 is 68
# of times assigned to pop 10 at time 2 is 282

results for individual 1011
# of times assigned to pop 1 at time 2 is 10
# of times assigned to pop 2 at time 2 is 11
# of times assigned to pop 3 at time 2 is 17
# of times assigned to pop 4 at time 2 is 11
# of times assigned to pop 5 at time 2 is 148
# of times assigned to pop 6 at time 2 is 4
# of times assigned to pop 7 at time 2 is 284
# of times assigned to pop 8 at time 2 is 41
# of times assigned to pop 9 at time 0 is 175
# of times assigned to pop 10 at time 2 is 299

results for individual 1012
# of times assigned to pop 2 at time 2 is 2
# of times assigned to pop 5 at time 2 is 64
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 2 is 10
# of times assigned to pop 8 at time 2 is 1
# of times assigned to pop 9 at time 0 is 911
# of times assigned to pop 10 at time 2 is 11

results for individual 1013
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 5 at time 2 is 5
# of times assigned to pop 6 at time 2 is 196
# of times assigned to pop 7 at time 2 is 3
# of times assigned to pop 8 at time 2 is 5
# of times assigned to pop 9 at time 0 is 737
# of times assigned to pop 10 at time 2 is 52

results for individual 1014
# of times assigned to pop 2 at time 2 is 65
# of times assigned to pop 5 at time 2 is 66
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 2 is 4
# of times assigned to pop 8 at time 2 is 1
# of times assigned to pop 9 at time 0 is 825
# of times assigned to pop 10 at time 2 is 38

results for individual 1015
# of times assigned to pop 5 at time 2 is 19
# of times assigned to pop 9 at time 0 is 981

results for individual 1016
# of times assigned to pop 9 at time 0 is 1000

results for individual 1017
# of times assigned to pop 9 at time 0 is 1000

results for individual 1018
# of times assigned to pop 9 at time 0 is 1000

results for individual 1019
# of times assigned to pop 2 at time 2 is 2
# of times assigned to pop 5 at time 2 is 2
# of times assigned to pop 9 at time 0 is 996

results for individual 1020
# of times assigned to pop 4 at time 2 is 4
# of times assigned to pop 9 at time 0 is 990
# of times assigned to pop 10 at time 2 is 6

results for individual TC1
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 2 at time 2 is 3
# of times assigned to pop 3 at time 2 is 29
# of times assigned to pop 5 at time 1 is 23
# of times assigned to pop 5 at time 2 is 817
# of times assigned to pop 6 at time 2 is 35
# of times assigned to pop 7 at time 2 is 21
# of times assigned to pop 9 at time 0 is 71

results for individual TC1002
# of times assigned to pop 9 at time 0 is 1000

results for individual TC2
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 2 at time 2 is 22
# of times assigned to pop 5 at time 2 is 135
# of times assigned to pop 6 at time 2 is 28
# of times assigned to pop 7 at time 2 is 68
# of times assigned to pop 8 at time 2 is 10
# of times assigned to pop 9 at time 0 is 212
# of times assigned to pop 10 at time 2 is 523

results for individual TCNM1
# of times assigned to pop 9 at time 0 is 1000

results for individual TNM2
# of times assigned to pop 2 at time 2 is 3
# of times assigned to pop 5 at time 2 is 16
# of times assigned to pop 9 at time 0 is 973
# of times assigned to pop 10 at time 2 is 8

results for individual TNM3
# of times assigned to pop 9 at time 0 is 1000

results for individual TNM4
# of times assigned to pop 9 at time 0 is 1000

results for individual TNM5
# of times assigned to pop 9 at time 0 is 1000

results for individual 946
# of times assigned to pop 10 at time 0 is 1000

results for individual 948
# of times assigned to pop 10 at time 0 is 1000

results for individual 949
# of times assigned to pop 1 at time 1 is 5
# of times assigned to pop 4 at time 1 is 1
# of times assigned to pop 6 at time 1 is 1
# of times assigned to pop 8 at time 1 is 4
# of times assigned to pop 10 at time 0 is 989

results for individual 950
# of times assigned to pop 10 at time 0 is 1000

results for individual 951
# of times assigned to pop 4 at time 2 is 8
# of times assigned to pop 6 at time 2 is 10
# of times assigned to pop 7 at time 2 is 2
# of times assigned to pop 8 at time 2 is 1
# of times assigned to pop 9 at time 2 is 5
# of times assigned to pop 10 at time 0 is 974

results for individual 952
# of times assigned to pop 2 at time 2 is 4
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 6 at time 2 is 14
# of times assigned to pop 7 at time 2 is 20
# of times assigned to pop 9 at time 2 is 5
# of times assigned to pop 10 at time 0 is 956

results for individual 953
# of times assigned to pop 2 at time 2 is 3
# of times assigned to pop 6 at time 2 is 19
# of times assigned to pop 7 at time 2 is 2
# of times assigned to pop 8 at time 2 is 1
# of times assigned to pop 9 at time 1 is 1
# of times assigned to pop 9 at time 2 is 57
# of times assigned to pop 10 at time 0 is 917

results for individual 954
# of times assigned to pop 10 at time 0 is 1000

results for individual 955
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 6 at time 2 is 7
# of times assigned to pop 7 at time 2 is 13
# of times assigned to pop 8 at time 2 is 2
