# of times assigned to pop 3 at time 2 is 223
# of times assigned to pop 4 at time 2 is 16
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 7 at time 0 is 561
# of times assigned to pop 8 at time 2 is 2
# of times assigned to pop 9 at time 2 is 21
# of times assigned to pop 10 at time 2 is 10

results for individual CAR3
# of times assigned to pop 1 at time 1 is 1
# of times assigned to pop 1 at time 2 is 6
# of times assigned to pop 3 at time 2 is 4
# of times assigned to pop 5 at time 2 is 5
# of times assigned to pop 6 at time 1 is 14
# of times assigned to pop 6 at time 2 is 84
# of times assigned to pop 7 at time 1 is 11
# of times assigned to pop 7 at time 2 is 677
# of times assigned to pop 10 at time 1 is 57
# of times assigned to pop 10 at time 2 is 141

results for individual CAR5
# of times assigned to pop 8 at time 0 is 1000

results for individual CAR6
# of times assigned to pop 8 at time 0 is 1000

results for individual R7
# of times assigned to pop 8 at time 0 is 1000

results for individual R8
# of times assigned to pop 8 at time 0 is 1000

results for individual R9
# of times assigned to pop 7 at time 1 is 57
# of times assigned to pop 8 at time 0 is 938
# of times assigned to pop 10 at time 1 is 5

results for individual RBR1
# of times assigned to pop 1 at time 1 is 6
# of times assigned to pop 4 at time 1 is 1
# of times assigned to pop 7 at time 1 is 548
# of times assigned to pop 8 at time 0 is 440
# of times assigned to pop 10 at time 1 is 5

results for individual RBR3
# of times assigned to pop 8 at time 0 is 1000

results for individual RBR4
# of times assigned to pop 8 at time 0 is 1000

results for individual RBR5
# of times assigned to pop 8 at time 0 is 1000

results for individual RBR6
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 3 at time 2 is 4
# of times assigned to pop 4 at time 2 is 12
# of times assigned to pop 6 at time 2 is 65
# of times assigned to pop 7 at time 1 is 334
# of times assigned to pop 7 at time 2 is 494
# of times assigned to pop 8 at time 0 is 10
# of times assigned to pop 9 at time 2 is 8
# of times assigned to pop 10 at time 1 is 5
# of times assigned to pop 10 at time 2 is 67

results for individual 1003
# of times assigned to pop 2 at time 2 is 5
# of times assigned to pop 5 at time 2 is 18
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 2 is 15
# of times assigned to pop 9 at time 0 is 961

results for individual 1004
# of times assigned to pop 9 at time 0 is 1000

results for individual 1005
# of times assigned to pop 1 at time 2 is 5
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 6 at time 2 is 5
# of times assigned to pop 7 at time 2 is 1
# of times assigned to pop 9 at time 0 is 983
# of times assigned to pop 10 at time 2 is 4

results for individual 1006
# of times assigned to pop 4 at time 2 is 8
# of times assigned to pop 7 at time 2 is 5
# of times assigned to pop 9 at time 0 is 987

results for individual 1007
# of times assigned to pop 1 at time 2 is 3
# of times assigned to pop 2 at time 2 is 139
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 6 at time 2 is 28
# of times assigned to pop 7 at time 2 is 1
# of times assigned to pop 9 at time 0 is 828

results for individual 1008
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 2 is 2
# of times assigned to pop 9 at time 0 is 997

results for individual 1009
# of times assigned to pop 9 at time 0 is 1000

results for individual 1010
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 3 at time 1 is 2
# of times assigned to pop 3 at time 2 is 33
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 6 at time 2 is 112
# of times assigned to pop 7 at time 2 is 42
# of times assigned to pop 8 at time 2 is 53
# of times assigned to pop 9 at time 0 is 201
# of times assigned to pop 10 at time 1 is 165
# of times assigned to pop 10 at time 2 is 389

results for individual 1011
# of times assigned to pop 1 at time 2 is 3
# of times assigned to pop 2 at time 2 is 3
# of times assigned to pop 5 at time 2 is 605
# of times assigned to pop 6 at time 2 is 2
# of times assigned to pop 7 at time 2 is 17
# of times assigned to pop 9 at time 0 is 111
# of times assigned to pop 10 at time 2 is 259

results for individual 1012
# of times assigned to pop 5 at time 2 is 8
# of times assigned to pop 7 at time 2 is 1
# of times assigned to pop 9 at time 0 is 983
# of times assigned to pop 10 at time 2 is 8

results for individual 1013
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 6 at time 2 is 288
# of times assigned to pop 7 at time 2 is 9
# of times assigned to pop 9 at time 0 is 647
# of times assigned to pop 10 at time 2 is 55

results for individual 1014
# of times assigned to pop 2 at time 2 is 36
# of times assigned to pop 5 at time 2 is 137
# of times assigned to pop 6 at time 2 is 14
# of times assigned to pop 7 at time 2 is 2
# of times assigned to pop 8 at time 2 is 1
# of times assigned to pop 9 at time 0 is 714
# of times assigned to pop 10 at time 2 is 96

results for individual 1015
# of times assigned to pop 1 at time 2 is 3
# of times assigned to pop 5 at time 2 is 15
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 9 at time 0 is 981

results for individual 1016
# of times assigned to pop 2 at time 2 is 8
# of times assigned to pop 7 at time 2 is 2
# of times assigned to pop 9 at time 0 is 990

results for individual 1017
# of times assigned to pop 9 at time 0 is 1000

results for individual 1018
# of times assigned to pop 9 at time 0 is 1000

results for individual 1019
# of times assigned to pop 2 at time 1 is 1
# of times assigned to pop 9 at time 0 is 999

results for individual 1020
# of times assigned to pop 4 at time 2 is 3
# of times assigned to pop 9 at time 0 is 994
# of times assigned to pop 10 at time 2 is 3

results for individual TC1
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 5 at time 1 is 3
# of times assigned to pop 5 at time 2 is 894
# of times assigned to pop 6 at time 2 is 36
# of times assigned to pop 7 at time 1 is 1
# of times assigned to pop 7 at time 2 is 18
# of times assigned to pop 9 at time 0 is 46
# of times assigned to pop 10 at time 2 is 1

results for individual TC1002
# of times assigned to pop 9 at time 0 is 1000

results for individual TC2
# of times assigned to pop 2 at time 2 is 35
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 5 at time 2 is 110
# of times assigned to pop 6 at time 2 is 25
# of times assigned to pop 7 at time 2 is 26
# of times assigned to pop 8 at time 2 is 1
# of times assigned to pop 9 at time 0 is 249
# of times assigned to pop 10 at time 2 is 553

results for individual TCNM1
# of times assigned to pop 9 at time 0 is 1000

results for individual TNM2
# of times assigned to pop 2 at time 2 is 10
# of times assigned to pop 9 at time 0 is 980
# of times assigned to pop 10 at time 2 is 10

results for individual TNM3
# of times assigned to pop 9 at time 0 is 1000

results for individual TNM4
# of times assigned to pop 9 at time 0 is 1000

results for individual TNM5
# of times assigned to pop 9 at time 0 is 1000

results for individual 946
# of times assigned to pop 10 at time 0 is 1000

results for individual 948
# of times assigned to pop 10 at time 0 is 1000

results for individual 949
# of times assigned to pop 1 at time 1 is 2
# of times assigned to pop 8 at time 1 is 2
# of times assigned to pop 10 at time 0 is 996

results for individual 950
# of times assigned to pop 10 at time 0 is 1000

results for individual 951
# of times assigned to pop 4 at time 2 is 10
# of times assigned to pop 5 at time 2 is 3
# of times assigned to pop 6 at time 2 is 24
# of times assigned to pop 8 at time 2 is 1
# of times assigned to pop 9 at time 2 is 3
# of times assigned to pop 10 at time 0 is 959

results for individual 952
# of times assigned to pop 4 at time 2 is 11
# of times assigned to pop 6 at time 2 is 8
# of times assigned to pop 7 at time 2 is 4
# of times assigned to pop 8 at time 2 is 1
# of times assigned to pop 9 at time 2 is 1
# of times assigned to pop 10 at time 0 is 975

results for individual 953
# of times assigned to pop 3 at time 2 is 2
# of times assigned to pop 4 at time 2 is 3
# of times assigned to pop 6 at time 2 is 4
# of times assigned to pop 7 at time 2 is 1
# of times assigned to pop 8 at time 2 is 16
# of times assigned to pop 9 at time 2 is 47
# of times assigned to pop 10 at time 0 is 927

results for individual 954
# of times assigned to pop 10 at time 0 is 1000

results for individual 955
# of times assigned to pop 10 at time 0 is 1000

results for individual 956
# of times assigned to pop 6 at time 2 is 3
# of times assigned to pop 10 at time 0 is 997

results for individual 957
# of times assigned to pop 10 at time 0 is 1000

results for individual 958
# of times assigned to pop 3 at time 2 is 8
# of times assigned to pop 6 at time 2 is 5
# of times assigned to pop 7 at time 2 is 20
# of times assigned to pop 8 at time 2 is 5
# of times assigned to pop 9 at time 2 is 9
# of times assigned to pop 10 at time 0 is 953

results for individual 959
# of times assigned to pop 10 at time 0 is 1000

results for individual 960
# of times assigned to pop 10 at time 0 is 1000

results for individual 961
# of times assigned to pop 10 at time 0 is 1000

results for individual 962
# of times assigned to pop 10 at time 0 is 1000

results for individual 963
# of times assigned to pop 10 at time 0 is 1000

results for individual 964
# of times assigned to pop 10 at time 0 is 1000

************** MIGRATION RATES **************
The migration rates into population CL
   From population CL
mean for this distribution is 0.814635, with a standard deviation of 0.0378267
   From population CM
mean for this distribution is 0.00808867, with a standard deviation of 0.0128368
   From population CS
mean for this distribution is 0.00527687, with a standard deviation of 0.00954453
   From population CT
mean for this distribution is 0.00536673, with a standard deviation of 0.00966509
   From population NC
mean for this distribution is 0.0046892, with a standard deviation of 0.00914206
   From population NN
mean for this distribution is 0.0217267, with a standard deviation of 0.0235232
   From population PCAL
mean for this distribution is 0.125099, with a standard deviation of 0.0392954
   From population RB
mean for this distribution is 0.00589611, with a standard deviation of 0.0102923
   From population TC
mean for this distribution is 0.00417769, with a standard deviation of 0.00711369
   From population TL
mean for this distribution is 0.00504313, with a standard deviation of 0.00890548

The migration rates into population CM
   From population CL
mean for this distribution is 0.00566286, with a standard deviation of 0.0103661
   From population CM
mean for this distribution is 0.912987, with a standard deviation of 0.0380114
   From population CS
mean for this distribution is 0.0145908, with a standard deviation of 0.0243492
   From population CT
mean for this distribution is 0.00567998, with a standard deviation of 0.011363
   From population NC
mean for this distribution is 0.00505362, with a standard deviation of 0.010397
   From population NN
mean for this distribution is 0.00908444, with a standard deviation of 0.0152717
   From population PCAL
mean for this distribution is 0.00635047, with a standard deviation of 0.0117582
   From population RB
mean for this distribution is 0.00529558, with a standard deviation of 0.00965487
   From population TC
mean for this distribution is 0.0114022, with a standard deviation of 0.0170629
   From population TL
mean for this distribution is 0.0238927, with a standard deviation of 0.0275784

The migration rates into population CS
   From population CL
mean for this distribution is 0.0145296, with a standard deviation of 0.0182607
   From population CM
mean for this distribution is 0.0839143, with a standard deviation of 0.0552043
   From population CS
mean for this distribution is 0.741292, with a standard deviation of 0.0904064
   From population CT
mean for this distribution is 0.00702434, with a standard deviation of 0.0105365
   From population NC
mean for this distribution is 0.0365489, with a standard deviation of 0.0278372
   From population NN
mean for this distribution is 0.0172956, with a standard deviation of 0.0209182
   From population PCAL
mean for this distribution is 0.0666466, with a standard deviation of 0.0518432
   From population RB
mean for this distribution is 0.00830131, with a standard deviation of 0.0125029
   From population TC
mean for this distribution is 0.0150816, with a standard deviation of 0.0191548
   From population TL
mean for this distribution is 0.0093662, with a standard deviation of 0.0134951

The migration rates into population CT
   From population CL
mean for this distribution is 0.00246967, with a standard deviation of 0.00623454
   From population CM
mean for this distribution is 0.00212172, with a standard deviation of 0.00575718
   From population CS
mean for this distribution is 0.00261118, with a standard deviation of 0.00703244
   From population CT
mean for this distribution is 0.977285, with a standard deviation of 0.0214433
   From population NC
mean for this distribution is 0.00265877, with a standard deviation of 0.00773785
