# of times assigned to pop 7 at time 2 is 18
# of times assigned to pop 9 at time 0 is 65

results for individual TC1002
# of times assigned to pop 9 at time 0 is 1000

results for individual TC2
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 5 at time 2 is 242
# of times assigned to pop 6 at time 2 is 33
# of times assigned to pop 7 at time 2 is 27
# of times assigned to pop 8 at time 2 is 5
# of times assigned to pop 9 at time 0 is 287
# of times assigned to pop 10 at time 2 is 405

results for individual TCNM1
# of times assigned to pop 9 at time 0 is 1000

results for individual TNM2
# of times assigned to pop 2 at time 2 is 2
# of times assigned to pop 5 at time 2 is 8
# of times assigned to pop 7 at time 2 is 1
# of times assigned to pop 9 at time 0 is 983
# of times assigned to pop 10 at time 2 is 6

results for individual TNM3
# of times assigned to pop 9 at time 0 is 1000

results for individual TNM4
# of times assigned to pop 9 at time 0 is 1000

results for individual TNM5
# of times assigned to pop 9 at time 0 is 1000

results for individual 946
# of times assigned to pop 10 at time 0 is 1000

results for individual 948
# of times assigned to pop 10 at time 0 is 1000

results for individual 949
# of times assigned to pop 4 at time 1 is 4
# of times assigned to pop 8 at time 1 is 17
# of times assigned to pop 10 at time 0 is 979

results for individual 950
# of times assigned to pop 10 at time 0 is 1000

results for individual 951
# of times assigned to pop 2 at time 2 is 2
# of times assigned to pop 4 at time 2 is 4
# of times assigned to pop 5 at time 2 is 3
# of times assigned to pop 6 at time 2 is 4
# of times assigned to pop 8 at time 2 is 2
# of times assigned to pop 10 at time 0 is 985

results for individual 952
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 6 at time 2 is 3
# of times assigned to pop 8 at time 2 is 1
# of times assigned to pop 9 at time 2 is 3
# of times assigned to pop 10 at time 0 is 991

results for individual 953
# of times assigned to pop 2 at time 2 is 2
# of times assigned to pop 4 at time 2 is 9
# of times assigned to pop 5 at time 2 is 2
# of times assigned to pop 6 at time 2 is 2
# of times assigned to pop 8 at time 2 is 11
# of times assigned to pop 9 at time 1 is 5
# of times assigned to pop 9 at time 2 is 96
# of times assigned to pop 10 at time 0 is 873

results for individual 954
# of times assigned to pop 1 at time 2 is 7
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 7 at time 2 is 6
# of times assigned to pop 10 at time 0 is 986

results for individual 955
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 2 at time 2 is 2
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 6 at time 2 is 3
# of times assigned to pop 8 at time 2 is 7
# of times assigned to pop 9 at time 2 is 3
# of times assigned to pop 10 at time 0 is 983

results for individual 956
# of times assigned to pop 10 at time 0 is 1000

results for individual 957
# of times assigned to pop 10 at time 0 is 1000

results for individual 958
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 6 at time 2 is 2
# of times assigned to pop 7 at time 2 is 1
# of times assigned to pop 10 at time 0 is 996

results for individual 959
# of times assigned to pop 10 at time 0 is 1000

results for individual 960
# of times assigned to pop 10 at time 0 is 1000

results for individual 961
# of times assigned to pop 10 at time 0 is 1000

results for individual 962
# of times assigned to pop 10 at time 0 is 1000

results for individual 963
# of times assigned to pop 10 at time 0 is 1000

results for individual 964
# of times assigned to pop 10 at time 0 is 1000

************** MIGRATION RATES **************
The migration rates into population CL
   From population CL
mean for this distribution is 0.76595, with a standard deviation of 0.0330614
   From population CM
mean for this distribution is 0.00982058, with a standard deviation of 0.0145279
   From population CS
mean for this distribution is 0.00649069, with a standard deviation of 0.0106623
   From population CT
mean for this distribution is 0.00525937, with a standard deviation of 0.00907482
   From population NC
mean for this distribution is 0.00552194, with a standard deviation of 0.00977371
   From population NN
mean for this distribution is 0.0211891, with a standard deviation of 0.0235393
   From population PCAL
mean for this distribution is 0.168022, with a standard deviation of 0.0413419
   From population RB
mean for this distribution is 0.007895, with a standard deviation of 0.0120557
   From population TC
mean for this distribution is 0.00499279, with a standard deviation of 0.00893854
   From population TL
mean for this distribution is 0.00485833, with a standard deviation of 0.00799593

The migration rates into population CM
   From population CL
mean for this distribution is 0.00602046, with a standard deviation of 0.0118458
   From population CM
mean for this distribution is 0.928249, with a standard deviation of 0.0350198
   From population CS
mean for this distribution is 0.00461386, with a standard deviation of 0.00902657
   From population CT
mean for this distribution is 0.00532887, with a standard deviation of 0.0115673
   From population NC
mean for this distribution is 0.00417998, with a standard deviation of 0.00821139
   From population NN
mean for this distribution is 0.0107124, with a standard deviation of 0.0160664
   From population PCAL
mean for this distribution is 0.0102898, with a standard deviation of 0.0154905
   From population RB
mean for this distribution is 0.00492391, with a standard deviation of 0.0101566
   From population TC
mean for this distribution is 0.0102635, with a standard deviation of 0.0158911
   From population TL
mean for this distribution is 0.0154185, with a standard deviation of 0.0205077

The migration rates into population CS
   From population CL
mean for this distribution is 0.0151551, with a standard deviation of 0.0183006
   From population CM
mean for this distribution is 0.026731, with a standard deviation of 0.0416028
   From population CS
mean for this distribution is 0.735465, with a standard deviation of 0.066928
   From population CT
mean for this distribution is 0.00680818, with a standard deviation of 0.0109304
   From population NC
mean for this distribution is 0.0837053, with a standard deviation of 0.0385853
   From population NN
mean for this distribution is 0.0209225, with a standard deviation of 0.0229452
   From population PCAL
mean for this distribution is 0.0781235, with a standard deviation of 0.0565731
   From population RB
mean for this distribution is 0.00771811, with a standard deviation of 0.0115959
   From population TC
mean for this distribution is 0.0158215, with a standard deviation of 0.0196634
   From population TL
mean for this distribution is 0.00954947, with a standard deviation of 0.0143112

The migration rates into population CT
   From population CL
mean for this distribution is 0.00259461, with a standard deviation of 0.00687083
   From population CM
mean for this distribution is 0.00199634, with a standard deviation of 0.00536073
   From population CS
mean for this distribution is 0.00241576, with a standard deviation of 0.00684869
   From population CT
mean for this distribution is 0.978617, with a standard deviation of 0.0204899
   From population NC
mean for this distribution is 0.00227652, with a standard deviation of 0.00695925
   From population NN
mean for this distribution is 0.00234265, with a standard deviation of 0.00619269
   From population PCAL
mean for this distribution is 0.00210437, with a standard deviation of 0.00583253
   From population RB
mean for this distribution is 0.00301091, with a standard deviation of 0.00840964
   From population TC
mean for this distribution is 0.0024197, with a standard deviation of 0.00605793
   From population TL
mean for this distribution is 0.00222223, with a standard deviation of 0.00661318

The migration rates into population NC
   From population CL
mean for this distribution is 0.00427966, with a standard deviation of 0.00422656
   From population CM
mean for this distribution is 0.000738286, with a standard deviation of 0.00134415
   From population CS
mean for this distribution is 0.00138598, with a standard deviation of 0.00237446
   From population CT
mean for this distribution is 0.000648046, with a standard deviation of 0.00118846
   From population NC
mean for this distribution is 0.922487, with a standard deviation of 0.0121406
   From population NN
mean for this distribution is 0.00100031, with a standard deviation of 0.00157154
   From population PCAL
mean for this distribution is 0.0652063, with a standard deviation of 0.0120935
   From population RB
mean for this distribution is 0.00113908, with a standard deviation of 0.00202295
   From population TC
mean for this distribution is 0.000866683, with a standard deviation of 0.00153958
   From population TL
mean for this distribution is 0.00224837, with a standard deviation of 0.00265044

The migration rates into population NN
   From population CL
mean for this distribution is 0.00199272, with a standard deviation of 0.00369735
   From population CM
mean for this distribution is 0.00222054, with a standard deviation of 0.00384428
   From population CS
mean for this distribution is 0.00320533, with a standard deviation of 0.00550539
   From population CT
mean for this distribution is 0.00148639, with a standard deviation of 0.00282894
   From population NC
mean for this distribution is 0.00141241, with a standard deviation of 0.00284319
   From population NN
mean for this distribution is 0.964242, with a standard deviation of 0.0228819
   From population PCAL
mean for this distribution is 0.0110584, with a standard deviation of 0.0117147
   From population RB
mean for this distribution is 0.00813589, with a standard deviation of 0.011078
   From population TC
mean for this distribution is 0.00347681, with a standard deviation of 0.00520098
   From population TL
mean for this distribution is 0.00276981, with a standard deviation of 0.00528111

The migration rates into population PCAL
   From population CL
mean for this distribution is 0.00383175, with a standard deviation of 0.00836749
   From population CM
mean for this distribution is 0.0153149, with a standard deviation of 0.0249599
   From population CS
mean for this distribution is 0.00530983, with a standard deviation of 0.0110426
   From population CT
mean for this distribution is 0.00310912, with a standard deviation of 0.00635179
   From population NC
mean for this distribution is 0.0106116, with a standard deviation of 0.0171475
   From population NN
mean for this distribution is 0.00445847, with a standard deviation of 0.00943269
   From population PCAL
mean for this distribution is 0.946105, with a standard deviation of 0.0429311
   From population RB
mean for this distribution is 0.00321912, with a standard deviation of 0.00656633
   From population TC
mean for this distribution is 0.00384702, with a standard deviation of 0.00813283
   From population TL
mean for this distribution is 0.0041928, with a standard deviation of 0.00931244

The migration rates into population RB
   From population CL
mean for this distribution is 0.00650739, with a standard deviation of 0.0118215
   From population CM
mean for this distribution is 0.00602765, with a standard deviation of 0.0127739
   From population CS
mean for this distribution is 0.0060299, with a standard deviation of 0.0119432
   From population CT
mean for this distribution is 0.00625421, with a standard deviation of 0.0118999
   From population NC
mean for this distribution is 0.00661197, with a standard deviation of 0.0125875
   From population NN
mean for this distribution is 0.00863844, with a standard deviation of 0.0147427
   From population PCAL
mean for this distribution is 0.0238986, with a standard deviation of 0.0271417
   From population RB
mean for this distribution is 0.917895, with a standard deviation of 0.0397496
   From population TC
mean for this distribution is 0.00581423, with a standard deviation of 0.0108396
   From population TL
mean for this distribution is 0.0123225, with a standard deviation of 0.0186823

The migration rates into population TC
   From population CL
mean for this distribution is 0.00332118, with a standard deviation of 0.00648121
   From population CM
mean for this distribution is 0.00320314, with a standard deviation of 0.00647572
   From population CS
mean for this distribution is 0.00317026, with a standard deviation of 0.00761263
   From population CT
mean for this distribution is 0.00312409, with a standard deviation of 0.00606241
   From population NC
mean for this distribution is 0.0209524, with a standard deviation of 0.0195513
   From population NN
mean for this distribution is 0.00749133, with a standard deviation of 0.0125191
   From population PCAL
mean for this distribution is 0.0084443, with a standard deviation of 0.0124921
   From population RB
mean for this distribution is 0.00327981, with a standard deviation of 0.00619614
   From population TC
mean for this distribution is 0.933893, with a standard deviation of 0.03171
   From population TL
mean for this distribution is 0.0131204, with a standard deviation of 0.017456

The migration rates into population TL
